,acc_mean,acc_std,loss_mean,loss_std
2239,0.866133838891983,0.009689739175292223,0.5563799548149109,0.033367713071103935
2240,0.8661572027206421,0.009739302183267096,0.5563964918255806,0.033669574279229265
2241,0.8661801385879516,0.00977173839788108,0.556415656208992,0.033953966461583794
2242,0.8662026607990265,0.009803589614237732,0.5564385834336281,0.034216762598761344
2243,0.8662413781881333,0.009827056136551627,0.5564212521910668,0.03446875692013404
2244,0.8662685519456863,0.009834742035846073,0.5564105203747749,0.03470184500820172
2245,0.8662845778465271,0.009796969187273638,0.55641522616148,0.0348719522176026
2246,0.866300333738327,0.009759831070239778,0.5564115208387375,0.035035335740260534
2247,0.8663158297538758,0.009723306611320237,0.5564024570584297,0.03522211076384202
2248,0.8663209110498429,0.009673004347622485,0.5563866913318634,0.03535791338883442
2249,0.8663209110498429,0.009602293736938789,0.5563746258616448,0.03547051754546946
2250,0.8663672071695327,0.009274929049311032,0.5564746287465095,0.03468396884387431
2251,0.8664103108644485,0.009031099415431867,0.5565013381838798,0.03369767105432056
2252,0.866369988322258,0.008860025357326148,0.5566893938183785,0.032815651311478525
2253,0.8663131695985794,0.008672534258788465,0.5569144448637963,0.03200548688772575
2254,0.8662060266733169,0.00852101128076998,0.5572446504235268,0.03117144037373275
2255,0.8661384588479996,0.008329902296756123,0.5575291374325753,0.030200139275816155
2256,0.8660583305358887,0.00812592925163977,0.5577610173821449,0.029314382793385146
2257,0.8659973549842834,0.007910348121506547,0.5579388490319253,0.02837836872291581
2258,0.8659682852029801,0.007704793726634066,0.5580355098843575,0.027556936760682126
2259,0.8659543973207474,0.0074494495737417255,0.558042833507061,0.02663869264448195
2260,0.865994291305542,0.007167359873721342,0.5580159822106361,0.02566360254488422
2261,0.8660325562953949,0.0068246301310004535,0.5579899856448174,0.024770231812801233
2262,0.8660570657253266,0.006512670959440399,0.5579746690392494,0.023803264253848523
2263,0.8661278200149536,0.006245837575643988,0.5578915438055992,0.022967757773023113
2264,0.8662187296152115,0.006052989612660571,0.5577156457304955,0.02225513717252698
2265,0.8663064485788345,0.0058358945677288365,0.5575086107850075,0.021452328216776322
2266,0.8664017874002456,0.005641140724255758,0.5572921493649483,0.02074713051923992
2267,0.8665452301502228,0.0054672622148501234,0.5570405188202858,0.02005925686231544
2268,0.8666741985082627,0.005312933099657783,0.5568073800206185,0.01943235115057288
2269,0.8668184292316437,0.0051361565729485395,0.5565367737412452,0.018722436377751145
2270,0.8669676822423935,0.004977848795256771,0.5562460795044899,0.017978320280299786
2271,0.867112609744072,0.004824130809367838,0.5559349122643471,0.01721401415653777
2272,0.8672710603475571,0.004674742147757945,0.5555783969163894,0.016489148632143763
2273,0.8674679780006409,0.004565769785059088,0.555178675353527,0.015767632939269402
2274,0.8676596444845199,0.004459703869033542,0.5548017194867134,0.01506505003221462
2275,0.8678300988674164,0.004356392671026669,0.5544736871123314,0.014348583110323377
2276,0.8680120611190796,0.004233320501626977,0.5541345128417015,0.013635248542213464
2277,0.8681972461938858,0.004124199782021362,0.5537566909193993,0.012956430557160035
2278,0.8683629089593887,0.00399640885146239,0.5533991289138794,0.01226581693361386
2279,0.8685246735811234,0.0038716255200131567,0.5530600157380104,0.011569677858227908
2280,0.8686827200651169,0.003729391707406471,0.5527371627092361,0.010912878651242025
2281,0.8688442367315292,0.0036002857951739613,0.5523995581269264,0.010281106242901912
2282,0.8690228086709976,0.003503155853969694,0.552034065425396,0.00970542581083949
2283,0.8691908198595047,0.0034366278965322194,0.5516884717345237,0.009175581762406605
2284,0.8693355566263199,0.0033808035527425682,0.5513759350776672,0.00871190362998249
2285,0.8694708657264709,0.003335241966565317,0.5510606515407562,0.008253726082757533
2286,0.8695971286296844,0.0032995300988850635,0.5507536593079567,0.007891034328176427
2287,0.8697456437349319,0.0032470227120732233,0.5503955361247063,0.0075180777086404985
2288,0.8698912751674652,0.003212697475708977,0.5500033986568451,0.007099231178977419
2289,0.8700341320037842,0.0032126974757089805,0.5496181985735893,0.006648579794491052
2290,0.8701451134681701,0.0032540013872496554,0.5492656046152115,0.006222494122127743
2291,0.8702311223745346,0.0033269820271941506,0.5489681687951088,0.005859040352525564
2292,0.8703212124109269,0.003406610911022755,0.5486591553688049,0.005506044058975907
2293,0.8704097074270248,0.003484830404237157,0.5483708697557449,0.005190969392373929
2294,0.8705075335502624,0.003592433837296377,0.5480817654728889,0.004939904409010899
2295,0.8706143707036972,0.0037435243886491426,0.5477640134096146,0.004753984123517218
2296,0.8707194131612778,0.003877220935621458,0.5474560457468033,0.004582200312482574
2297,0.8708227187395096,0.0039794877347222365,0.5471372908353805,0.00434889896136143
2298,0.8709345072507858,0.004065720186775526,0.5468029955029488,0.004103941899284599
2299,0.8710595071315765,0.004157644992188698,0.5464526918530465,0.0038773073366609083
2300,0.8709900623559952,0.004321327336002576,0.5470392063260079,0.00425048227687213
2301,0.8708823037147522,0.004351805408034744,0.5475968697667122,0.004666353660498826
2302,0.8708621424436569,0.004323293065017125,0.547896908223629,0.00506722498074049
2303,0.8708053243160248,0.004350077387245798,0.5481500592827797,0.0054578343863067235
2304,0.8706803250312806,0.00442583887625504,0.5484615722298622,0.006222250091874868
2305,0.8705789738893509,0.004521393368261969,0.548675636947155,0.00703276517740726
2306,0.87049884557724,0.0046347119139792696,0.5489347764849662,0.007755529681402997
2307,0.8704073822498322,0.004720944366032559,0.5491937801241875,0.008477552400864945
2308,0.8702620339393615,0.004844276160019077,0.5494845661520958,0.009147188273501791
2309,0.8700953668355942,0.005001410569448302,0.5497932031750679,0.009857523671871666
2310,0.8699224942922592,0.005095440188476108,0.5500514367222786,0.010493251561944528
2311,0.8697566783428192,0.005221709617803835,0.5502930226922035,0.01097291472960337
2312,0.8696096193790436,0.005325696008323853,0.5505483880639076,0.011516612447141784
2313,0.8694681096076965,0.005392404354272956,0.550843034684658,0.011935180386136206
2314,0.8693203818798065,0.005472758163895946,0.5512303307652473,0.012427572744982306
2315,0.8691559082269669,0.0055502923493535574,0.5516390159726143,0.012981739739690827
2316,0.8689970099925994,0.0056251965714640886,0.5520885148644448,0.013458956704262098
2317,0.8688228297233581,0.005697647004054315,0.5525650277733802,0.014011916613229267
2318,0.8686343371868134,0.005739736532851234,0.5530055847764015,0.014467819073571607
2319,0.8684516447782517,0.005807726985932038,0.5534439554810524,0.014895591041343836
2320,0.8682837349176407,0.005860496526141618,0.5538827052712441,0.015422962755643067
2321,0.8681206917762756,0.005911736135750252,0.5543139967322349,0.01594109672368569
2322,0.8679182267189026,0.005998878959731376,0.5548631843924522,0.01652247878141466
2323,0.8677041852474212,0.006107850479493263,0.5554195383191108,0.017128888480726374
2324,0.867479185461998,0.006237486599080041,0.5559505099058151,0.017769698016324196
2325,0.867251912355423,0.0063752351440681965,0.5564524957537651,0.018455010409264668
2326,0.8670462161302567,0.006531872220684993,0.5569023206830025,0.019129869119368984
2327,0.8668455988168716,0.00666281742138652,0.5573484516143798,0.019793487686443935
2328,0.8666648763418198,0.006790608351945491,0.5577871200442314,0.02048110214025007
2329,0.8664810532331466,0.006925790153859333,0.5581962728500366,0.021181109453392355
2330,0.8662942713499069,0.007068023966466018,0.5586105388402939,0.021774099596138203
2331,0.8660906201601029,0.007216992845464743,0.5590219855308532,0.022390598408046452
2332,0.8658914440870285,0.007343261431855501,0.5594362953305244,0.023002037490790973
2333,0.8657099920511245,0.007447805846649802,0.559804944396019,0.023586824592411144
2334,0.8655586767196656,0.0075501510388888094,0.5601291161775589,0.02411901790618002
2335,0.865410481095314,0.007668609814250501,0.5604447042942047,0.02467732372141231
2336,0.8652905321121216,0.007802531425393871,0.5607389622926712,0.025183724006829493
2337,0.865172957777977,0.007951303900078534,0.5610221186280251,0.025685757457272463
2338,0.8650576663017273,0.00808002459011566,0.5612946882843971,0.026211607670340455
2339,0.8649386185407638,0.008181039627815656,0.5615887784957886,0.02672337367104156
2340,0.8648451608419419,0.008247124200406799,0.5618349102139473,0.027243646591646103
2341,0.8647763538360596,0.008295779365264743,0.562027160525322,0.02771606007989259
2342,0.8647031557559967,0.008319668199000721,0.5622333055734634,0.028160016437493
2343,0.8646201914548874,0.008358777945607916,0.5624583479762078,0.0285863769073086
2344,0.8645495396852493,0.00838183564349126,0.5626744535565377,0.028983659001931075
2345,0.8644800949096679,0.008389390887555323,0.5628812372684479,0.029365780453675706
2346,0.864417069554329,0.008404245965781473,0.5630794042348861,0.02970718425654244
2347,0.8643654167652131,0.008433466375854072,0.5632871496677399,0.030097180003994358
2348,0.8643196851015091,0.008469396564209608,0.5634852015972137,0.030495262045801573
2349,0.8642696851491928,0.008497680471308295,0.5637045231461525,0.0308964600041192
2350,0.8644780188798904,0.00879230885876067,0.5635333636403084,0.030830513673191166
2351,0.8647366398572922,0.009158054152516389,0.5633485624194146,0.031003340197257968
2352,0.864978575706482,0.009500203111664796,0.5632298365235329,0.03115835546314407
2353,0.8652437275648117,0.009768047176888499,0.5631115451455116,0.031256877936223136
2354,0.8655651557445526,0.010020585192606983,0.5629142412543297,0.031235914936710785
2355,0.865801642537117,0.01025947268702976,0.5628502920269967,0.0311544459214762
2356,0.8659779244661331,0.010418118482446588,0.5628635147213936,0.031125293789298184
2357,0.8661456072330475,0.010569025273539845,0.5628768590092659,0.031103658969020568
2358,0.8663490951061249,0.010692358753400301,0.5628482010960579,0.03103068591550881
2359,0.8665574282407761,0.010790568496863417,0.5628288707137108,0.030976541545100808
2360,0.8667568963766098,0.010959823496987407,0.5628538683056832,0.03097788940131618
2361,0.8669099575281143,0.011176284653317537,0.5629278865456581,0.031185063078108453
2362,0.8670692718029023,0.011366925807312921,0.5629299107193947,0.03136987363708084
2363,0.867222574353218,0.011550373337204468,0.562866076529026,0.03149691603961026
2364,0.867393029332161,0.011695007834302334,0.5627381268143654,0.03160597859656493
2365,0.8675794333219529,0.01183456785083949,0.5625420740246773,0.03170714957760442
2366,0.8677912974357604,0.011984378823871463,0.5622652485966683,0.031911214502850525
2367,0.8679962152242661,0.012100296987204913,0.5619746455550194,0.03199714096878363
2368,0.8682045483589172,0.012254626102397255,0.5617056980729103,0.03215269908607855
2369,0.8683968555927276,0.012363412176025691,0.5614640399813652,0.0322764346468738
2370,0.8685740941762924,0.01245575844992397,0.5611934140324593,0.032336290758192
2371,0.8687461948394776,0.01254542755600484,0.5609302285313607,0.032413318338530506
2372,0.868957462310791,0.012595224900457431,0.560573311150074,0.03243459575353275
2373,0.8691800647974014,0.0125952257433944,0.560203050673008,0.032377260866692466
2374,0.8694050645828247,0.012583440641613786,0.5598314699530601,0.03228046051384356
2375,0.8696242207288742,0.012571960683016388,0.5594538602232934,0.032145014029721065
2376,0.869845740199089,0.012549584078204985,0.5590567713975907,0.03201016308056804
2377,0.8700772219896317,0.012549584078204985,0.5586343392729759,0.03188155745142735
2378,0.8703106552362442,0.01253893441252325,0.5582037863135337,0.03169042992280015
2379,0.8705312436819077,0.01253893441252325,0.5578060805797577,0.031508146067395985
2380,0.8707611286640167,0.012559253408190354,0.5573716774582863,0.03142564740465228
2381,0.8710069143772126,0.012569184891573461,0.5569516122341156,0.03129553797595672
2382,0.8712472987174987,0.012578898897218251,0.5565440598130226,0.031136588301762132
2383,0.8714690732955933,0.01260741208317284,0.5561481517553329,0.030979777158660987
2384,0.8716730201244354,0.012616716421450104,0.5558001154661179,0.030815220689208993
2385,0.8718792057037353,0.012598492124153992,0.5554518082737923,0.030613287130092082
2386,0.8720812255144119,0.012580636190313865,0.5551155078411102,0.030429582925893102
2387,0.8722792452573777,0.012545630703814656,0.5548140144348145,0.030170157272190967
2388,0.8724794888496399,0.012519886565807232,0.5545085543394088,0.029936655302070913
2389,0.8726818698644638,0.01250305058570107,0.5541743242740631,0.029747380548904245
2390,0.8728804677724838,0.012486529021084807,0.5538638079166412,0.029541848913329963
2391,0.8730696880817413,0.012462201017187346,0.5535616806149483,0.029337582947616462
2392,0.8732554990053177,0.012470164242744995,0.5532635271549224,0.02919351616856804
2393,0.8734490829706192,0.01246234178766137,0.5529435881972313,0.029025302617070755
2394,0.8736121267080307,0.012446969989072479,0.55264749199152,0.02886545816528228
2395,0.8737777251005173,0.0124243067856912,0.5523465824127197,0.028707473653918587
2396,0.8739352881908417,0.012409451707465047,0.5520363289117813,0.028597396200851777
2397,0.8740747511386872,0.012372927248545504,0.5517332780361176,0.028424071501035573
2398,0.8741967022418976,0.012358555173203292,0.5514670425653457,0.02828618808613218
2399,0.8743217021226883,0.012351483774960134,0.5512038865685462,0.028130863883846505
2400,0.8744142943620682,0.012089591687683143,0.5508316913247109,0.02859082424276347
2401,0.8745220530033112,0.011815282295897869,0.550436290204525,0.0289711312726797
2402,0.8746026980876923,0.011530158865721672,0.5502006480097771,0.029209881368376333
2403,0.8746784561872483,0.011315883444955314,0.5499569353461266,0.02948371955839525
2404,0.8747855991125106,0.011063344586299859,0.5496307238936424,0.029565585596942813
2405,0.8748869502544403,0.010920012426820981,0.549294207394123,0.0298315111376223
2406,0.8749991297721863,0.010852021130803207,0.5488894656300545,0.03012191978260176
2407,0.8750905930995941,0.010765788678749917,0.5485567525029182,0.030272866191732622
2408,0.8751778030395507,0.010683566920800927,0.5481988027691841,0.030432203195465024
2409,0.8752333587408065,0.01064428352917786,0.5479081925749779,0.030559762318357185
2410,0.8753131461143494,0.010569058991018647,0.5475984600186348,0.03056937432862858
2411,0.8754279416799545,0.010442789561690919,0.5472882845997811,0.030481359907820246
2412,0.8755014711618423,0.010338803171170901,0.5470681235194206,0.030383548030607076
2413,0.8755722260475158,0.010238740652247247,0.5468416449427604,0.030325494961468174
2414,0.8756176805496216,0.010142317092224025,0.5466282251477241,0.030227630822162847
2415,0.8756286454200745,0.01009579708671164,0.5465504255890846,0.0301875289387417
2416,0.8756498318910598,0.010065834892105245,0.5464566931128502,0.030088432425585915
2417,0.8756703239679337,0.010065834892105245,0.5463689449429512,0.030017525410588157
2418,0.8757000863552094,0.010051805892109909,0.5462559089064598,0.029934100781582665
2419,0.8757577788829803,0.010051805892109909,0.5460906162858009,0.029884803298753412
2420,0.8758137488365173,0.010025420279068149,0.5459269163012505,0.029772162474360167
2421,0.8758680975437164,0.009999800052795348,0.5457910552620888,0.029656517422605066
2422,0.8759209144115448,0.00997490138056905,0.5456521570682525,0.029523124754410515
2423,0.8759722846746445,0.00995068464435166,0.5455216717720032,0.029431367693454415
2424,0.8760222846269607,0.009903544237229197,0.5454231867194176,0.029316435344907636
2425,0.8761034536361695,0.009857628617524459,0.5452662706375122,0.029194078407527174
2426,0.8761746561527253,0.009801686262558977,0.5451191258430481,0.02902948906353334
2427,0.876236384510994,0.009758038143304126,0.5450254732370376,0.028904205870460765
2428,0.876289095878601,0.009747389320559362,0.544946418106556,0.02885023725241105
2429,0.8763111543655395,0.009695396968236325,0.544875510931015,0.028754222095349898
2430,0.8763327062129974,0.00964459821466311,0.5447784733772277,0.028638453131860177
2431,0.8763327062129974,0.009565148033472193,0.5446953976154327,0.028448004167493997
2432,0.8763327062129974,0.00950686905722527,0.5446219167113304,0.028275536313108023
2433,0.8763327062129974,0.00944984437119003,0.5445905095338821,0.028191826349938106
2434,0.8763063901662826,0.00941262786101794,0.544555481672287,0.02812452963398379
2435,0.8762741738557815,0.009403515712369888,0.5445581841468811,0.02806194662156694
2436,0.8762362951040268,0.009385658935592794,0.5445702046155929,0.02801880679330513
2437,0.876174413561821,0.009403161678842397,0.544599347114563,0.028018994768249487
2438,0.8760955291986465,0.009411742777199214,0.5446561342477798,0.027971760795123327
2439,0.8760241007804871,0.009411743620136182,0.5447313964366913,0.027868618184510495
2440,0.875942325592041,0.009411743620136179,0.5447956696152687,0.027779289203497107
2441,0.8758677840232849,0.009419852673789674,0.5448656839132309,0.027716631591158388
2442,0.875794585943222,0.009427815056410351,0.5449191844463348,0.02763697994803159
2443,0.8757171523571015,0.009443459966577595,0.54497832685709,0.027570202059782445
2444,0.8756628042459488,0.009458832608103455,0.5450047203898429,0.027481107836715264
2445,0.8756093853712081,0.00947394141035764,0.54504888266325,0.02735422727808413
2446,0.875556864142418,0.009473941410357643,0.5451028347015381,0.027205240275940543
2447,0.8755155420303344,0.009503160134556307,0.5451518848538399,0.02712234374694689
2448,0.875495216846466,0.009517532209898524,0.5451752912998199,0.026977651508666572
2449,0.8754702168703079,0.009524603608141679,0.5451928448677062,0.02683771638517767
2450,0.875400772690773,0.009360922107264772,0.544809695482254,0.026176680155510987
2451,0.8753361171483993,0.00920852921829302,0.5445016866922379,0.025512237617547652
2452,0.8752957940101623,0.00909447900328557,0.5440838706493377,0.024988587469971933
2453,0.8752200365066528,0.008933773069913532,0.5436704021692276,0.024479258821520217
2454,0.8751486074924469,0.008731742994513533,0.5432724058628082,0.0240970973302695
2455,0.8751148229837418,0.008445077832618806,0.5428414934873581,0.023597143826800546
2456,0.8750667464733124,0.0081504502881034,0.5424472218751908,0.02307339505559931
2457,0.8750210148096085,0.007913311044956855,0.5420056563615799,0.022695492924859107
2458,0.8750064796209336,0.007687201632065611,0.5416261351108551,0.022349650215907207
2459,0.8750203680992127,0.007471140870796335,0.5412074393033981,0.022050703462356408
2460,0.8750070697069168,0.007301886713609315,0.5408134645223618,0.02190130468550287
2461,0.8749815601110459,0.007157579276055895,0.5403936576843261,0.02171812689544179
2462,0.8749815601110459,0.007018931317320518,0.5399598640203476,0.021604461059692763
2463,0.8749579751491546,0.006885515468359284,0.5395996046066284,0.021525970983710924
2464,0.8749352478981018,0.006756950721661652,0.5393448853492737,0.021407054493574405
2465,0.8749462121725082,0.006586376525179271,0.5390188115835189,0.021273709451318668
2466,0.8749568057060242,0.006421584876312587,0.5387242674827576,0.021156457761698336
2467,0.8749772971868515,0.006247706366906953,0.5383992344141006,0.021049992293548904
2468,0.8749673765897751,0.00606531672291303,0.5382459831237792,0.0209247411320812
2469,0.8749481463432311,0.0059021384554073415,0.5381098312139511,0.02082155300287198
2470,0.8749201613664627,0.005757024327173422,0.538014172911644,0.020699448525114093
2471,0.8749020451307297,0.005628924881683352,0.5378902435302735,0.020608105346210378
2472,0.874866834282875,0.005479536220073459,0.5377952858805657,0.020516412769932497
2473,0.8747897797822952,0.005370564700311572,0.5377516049146652,0.020470016254686252
2474,0.8747147798538208,0.005288068987847259,0.5377053770422936,0.020480468251648468
2475,0.8746336108446121,0.005196236905500811,0.5376633539795875,0.020473632875756972
2476,0.8745624077320099,0.005117918788660899,0.5376381975412369,0.020494104021547197
2477,0.8745006787776947,0.005030620864277255,0.5375574892759323,0.02047254759440782
2478,0.8744404375553131,0.004924129265081751,0.5374566671252251,0.020417974590550454
2479,0.8744257318973542,0.004840939815490946,0.5373005247116089,0.020385082768504068
2480,0.874411364197731,0.004759664675759512,0.5371627619862557,0.020367438833311952
2481,0.8743902969360352,0.0047100081017809456,0.5370149856805801,0.020430596307274014
2482,0.8743696928024292,0.004642016805763171,0.5368311315774917,0.020476984814619046
2483,0.8743629723787307,0.004575488005388725,0.5366233867406845,0.020524662172591537
2484,0.8743958675861359,0.004510360166258781,0.536364176273346,0.020558422641185733
2485,0.8744216400384903,0.004401013539545147,0.5361122858524322,0.020599836977469508
2486,0.8744342660903931,0.004311732184470582,0.535870301425457,0.02063801991487795
2487,0.874465206861496,0.004215467096597757,0.5356093695759774,0.020665574681497403
2488,0.8745076829195022,0.004138234682575486,0.5353436347842216,0.020751539922531134
2489,0.8745493495464325,0.004079309173672407,0.5350517150759697,0.02088409681871972
2490,0.8746019190549851,0.00402148454045243,0.5347527694702149,0.02101638018186146
2491,0.8746477907896042,0.003972830218531456,0.5344564908742905,0.02115019726882052
2492,0.8747040975093842,0.00390912694288118,0.5341525110602379,0.02125394468670948
2493,0.8747538763284683,0.0038387290618134323,0.5338708105683326,0.021347149913380416
2494,0.8747919201850891,0.0037695551252264438,0.5336156105995178,0.021426931790269114
2495,0.8748239713907242,0.0037242278755269193,0.5333771231770515,0.021592431084722294
2496,0.8748397278785706,0.0037019448367192065,0.5331751909852028,0.02179851062932722
2497,0.8748552232980729,0.0036800310043044555,0.5329652354121208,0.021982098086755823
2498,0.8748653858900071,0.003651286853620023,0.532753995358944,0.022162500928310944
2499,0.8748753863573074,0.0036230029465213333,0.5325419169664383,0.022305484533352633
2500,0.8753614974021912,0.003721211004110508,0.5318435424566269,0.023269519514585956
2501,0.8757709801197052,0.0038126460631439816,0.5312194323539734,0.024282948073463137
2502,0.8761540454626083,0.0038981830921968413,0.5306186378002167,0.025333776902771915
2503,0.8764570754766464,0.004112457670026226,0.5302629512548447,0.026453064858116934
2504,0.8767606472969055,0.004339742979990925,0.5299420058727264,0.027476746902299842
2505,0.877047809958458,0.004602519308149676,0.5296465528011322,0.028538115815484225
2506,0.8773522967100144,0.004851819602965555,0.5293600434064865,0.029598823023146984
2507,0.8776724189519882,0.005088959689049071,0.5291116839647293,0.030592940738973437
2508,0.8779776519536973,0.005315069101940315,0.5288247174024582,0.03154181634173437
2509,0.8782832080125809,0.00547220435430651,0.5286274892091751,0.03233367470330492
2510,0.878602357506752,0.005585039897139876,0.5283948767185211,0.03305984214384943
2511,0.878946744799614,0.00567523246707925,0.5281631129980088,0.0337657369502602
2512,0.8792163527011871,0.005744556446446938,0.5280546456575393,0.03428498780978835
2513,0.8794639939069748,0.005861295630389383,0.5279785925149918,0.03485636083393296
2514,0.8797139936685562,0.005957719190412606,0.5278063958883286,0.035392945849316675
2515,0.8799332922697067,0.006081772538445631,0.5276419258117676,0.035948538250441836
2516,0.880123969912529,0.006201621316871209,0.5274821144342422,0.036454454690038114
2517,0.8802981501817704,0.006332030409659677,0.5273938053846359,0.03691803124855732
2518,0.8804965627193451,0.0064442699960550985,0.5271464920043946,0.03733848062286926
2519,0.8806984859704972,0.006539456967543013,0.5268700510263443,0.037724160533033665
2520,0.8809037101268768,0.006644995205025202,0.5265895715355873,0.03816868376574655
2521,0.8811029857397079,0.006721855040906638,0.5263169965147972,0.03853892949998626
2522,0.8813054502010346,0.006833897380051029,0.5260388493537903,0.03895080156915775
2523,0.881545175909996,0.006930761796109677,0.5256964802742005,0.03932725216243524
2524,0.8817868423461914,0.007013257508573989,0.5253429254889488,0.03965582014258798
2525,0.88201411485672,0.007082132202536553,0.5250398421287537,0.03999238422284021
2526,0.8822198116779327,0.007149262016970763,0.5247818246483803,0.04027192867467902
2527,0.8824204295873642,0.007214735460258497,0.5245384076237678,0.04056955117424961
2528,0.882623742222786,0.007289279748282742,0.5242902234196662,0.040880747487851615
2529,0.8828222715854644,0.007362069884471969,0.5240523052215577,0.04118863232356612
2530,0.8830162370204926,0.00743318679077531,0.5238251066207886,0.041440291156024676
2531,0.8832198888063431,0.007502706331520091,0.5235843938589096,0.04167220166114496
2532,0.8834053283929825,0.007590123952953505,0.5233919951319694,0.041966766406856086
2533,0.883580060005188,0.007647147796051773,0.5231816482543945,0.04215334839787139
2534,0.883751112818718,0.007702971296904453,0.522996583878994,0.042359818643762016
2535,0.8839379692077637,0.00778498147767392,0.5227862402796746,0.042579557981969315
2536,0.8841336762905121,0.007865335287296908,0.5225704962015152,0.042760327079637984
2537,0.8843255078792572,0.007926594888670525,0.5223711785674096,0.04298736751641284
2538,0.8845196825265884,0.007960920125034765,0.522176573574543,0.043145584256911826
2539,0.8847042065858841,0.008003009653831685,0.5219765880703926,0.04331930766591494
2540,0.884879440665245,0.008036052783064226,0.5217822045087814,0.04345661324752525
2541,0.8850514590740204,0.008068489840615181,0.5216120365262031,0.0435954968071438
2542,0.885214746594429,0.008108304282529481,0.5214720347523689,0.04377933040216771
2543,0.8853751444816589,0.008147414029136683,0.521307001709938,0.0439674751983258
2544,0.8855436229705811,0.008201215324197814,0.5211210334300995,0.04418520581773308
2545,0.8856985378265381,0.008254096132087461,0.5209548950195313,0.04438403779026807
2546,0.8858718574047089,0.008291234249121326,0.5207422953844071,0.04455726892408057
2547,0.8860474771261215,0.008335062756887803,0.520522201359272,0.044753709062962575
2548,0.8862151598930359,0.008385365020585558,0.5203260490298272,0.04495672284580682
2549,0.8863751596212387,0.008456074788332286,0.5201281201839447,0.045197791439640034
2550,0.885889048576355,0.00875070401872163,0.5209749090671539,0.04472058121856452
2551,0.8854149109125138,0.00905549232547604,0.5217741012573243,0.044266435438868115
2552,0.8849108785390853,0.00936912894160683,0.5226262992620468,0.0438909904693961
2553,0.8845131510496139,0.009556620040144513,0.5232956898212433,0.04325275989945866
2554,0.8841202938556671,0.009758649272607542,0.5238843804597855,0.042653599458090816
2555,0.8837486726045608,0.00994975909955837,0.524405552148819,0.04211634430781579
2556,0.8833800828456879,0.010063077645275672,0.5249060052633285,0.04143232371578218
2557,0.8830294728279113,0.010170867367405311,0.5253451579809189,0.04081086169099327
2558,0.8826806354522705,0.010253089125354305,0.5257985019683837,0.04027336208899687
2559,0.882333413362503,0.010351298025880449,0.5261401104927063,0.039843051195070346
2560,0.8819743704795837,0.010482941178393315,0.5265569132566452,0.03946706843181134
2561,0.8816172277927399,0.010627248615946737,0.5268990933895111,0.039105218349794996
2562,0.881323110461235,0.010765897417619083,0.5271462535858155,0.03880990718339675
2563,0.8810636764764785,0.010899314109517288,0.5273177599906922,0.03855502495996408
2564,0.8808136767148972,0.011027878856214922,0.5274644011259079,0.03833551827236056
2565,0.8805943787097931,0.011151933047184917,0.5275582575798035,0.038026135959118454
2566,0.8804037010669709,0.011271781825610491,0.5276396656036377,0.037779774142580755
2567,0.8802397668361663,0.011387700831880915,0.5276436454057694,0.03756166335859991
2568,0.8800711160898209,0.011513970261208643,0.5276737809181213,0.03739430075197406
2569,0.8798884230852128,0.011609158075633529,0.5276967412233353,0.03719731228259294
2570,0.8797205126285553,0.011714696313115718,0.527698304951191,0.036993976076357585
2571,0.8795665270090103,0.011829985645469387,0.5276835861802102,0.03684491278841819
2572,0.879416879415512,0.011942026298739838,0.5276766455173493,0.03669210896767346
2573,0.8792456459999084,0.012014673978581095,0.5277367180585861,0.03644695002219226
2574,0.8790623128414154,0.01206181438570356,0.527810455262661,0.03615166287949766
2575,0.878891858458519,0.012142167352389582,0.5278551656007767,0.03585035295215085
2576,0.8787336301803589,0.012231674614572165,0.5278356075286865,0.03557439477565184
2577,0.8785793089866638,0.01229714721492293,0.5278118026256561,0.03524181652286328
2578,0.8784287071228027,0.01236104183726545,0.5277793768048287,0.03489458928993779
2579,0.8782742953300476,0.012413035875462428,0.5277540796995163,0.03454221002625033
2580,0.8781162494421005,0.012433354871129527,0.527723905146122,0.034178838864471234
2581,0.8779617547988892,0.012453216994958771,0.5277087995409966,0.03387991739902954
2582,0.8778037875890732,0.012443503832250952,0.5276899084448814,0.0335275689025415
2583,0.877649217247963,0.012434000560848719,0.527664510011673,0.03318334926872575
2584,0.8774781644344329,0.012415392727231158,0.5276739475131035,0.032778251883983894
2585,0.877297751903534,0.012378944132638936,0.5276872828602791,0.032318071518517705
2586,0.8771146714687348,0.012352158967473293,0.5277176317572594,0.03195861116281193
2587,0.8769475924968719,0.012325904852598884,0.5277185913920402,0.031605835297279984
2588,0.8767837572097779,0.01231732375424207,0.5277026095986366,0.031282209035115145
2589,0.8766289949417114,0.012300486931198935,0.5276906993985175,0.030954232375247012
2590,0.876482966542244,0.012275705427211498,0.5276875549554824,0.030614829283279087
2591,0.8763224160671235,0.012259486476967538,0.5276862049102783,0.03025838664192669
2592,0.8761591279506683,0.012251524094346863,0.5276670491695403,0.029881800335797
2593,0.8760042607784271,0.012251524094346862,0.5276437634229659,0.029529027842012934
2594,0.8758520865440369,0.012236152295757963,0.5276289194822311,0.029112201410798986
2595,0.8757185399532318,0.0121983802901225,0.5275834831595421,0.028636086586316275
2596,0.8755819851160049,0.012153815055444049,0.5275465101003646,0.02814866123356719
2597,0.8754528534412384,0.012102681655893663,0.5274994629621506,0.027644354803584025
