train_batch,acc,loss,std_acc
1300,0.6180555820465088,1.3145520687103271,
1301,0.6357758641242981,1.253709077835083,
1302,0.6512096524238586,1.1963733434677124,
1303,0.6628788113594055,1.1596431732177734,
1304,0.6785714030265808,1.112212061882019,
1305,0.6858108043670654,1.0866386890411377,
1306,0.6955128312110901,1.0561778545379639,
1307,0.6996951103210449,1.0316907167434692,
1308,0.707848846912384,1.0059916973114014,
1309,0.7111111283302307,0.9900664687156677,
1310,0.7194148898124695,0.9650550484657288,
1311,0.7270408272743225,0.9496745467185974,
1312,0.7365196347236633,0.9269599914550781,
1313,0.7417452931404114,0.9070780873298645,
1314,0.75,0.8868463635444641,
1315,0.7554824352264404,0.8735519051551819,
1316,0.7616525292396545,0.854979395866394,
1317,0.7674180269241333,0.8388686776161194,
1318,0.7748016119003296,0.8244191408157349,
1319,0.7798076868057251,0.8125890493392944,
1320,0.7826492786407471,0.8047181963920593,
1321,0.7871376872062683,0.794247031211853,
1322,0.7896126508712769,0.7837141156196594,
1323,0.7928082346916199,0.7759104371070862,
1324,0.7933333516120911,0.7693212032318115,
1325,0.7962662577629089,0.7622591257095337,
1326,0.797468364238739,0.7612631320953369,
1327,0.7986111044883728,0.7549169063568115,
1328,0.7996987700462341,0.7513039112091064,
1329,0.8022058606147766,0.7463056445121765,
1330,0.806034505367279,0.7370666861534119,
1331,0.8096910119056702,0.7266280055046082,
1332,0.8125,0.7221598625183105,
1333,0.8145161271095276,0.7155627012252808,
1334,0.816447377204895,0.7102628350257874,
1335,0.8182989954948425,0.7053993344306946,
1336,0.8213383555412292,0.6984393000602722,
1337,0.8217821717262268,0.6955105066299438,
1338,0.8234223127365112,0.689531147480011,
1339,0.8255952596664429,0.6865222454071045,
1340,0.8247663378715515,0.684741199016571,
1341,0.8256880640983582,0.6811052560806274,
1342,0.8277027010917664,0.6759999990463257,
1343,0.830199122428894,0.6715931296348572,
1344,0.832608699798584,0.6659993529319763,
1345,0.8344017267227173,0.6607890129089355,
1346,0.8356092572212219,0.6547359228134155,
1347,0.8352272510528564,0.6537261605262756,
1348,0.8353658318519592,0.6516591906547546,
1349,0.8364999890327454,0.6488268971443176,
1350,0.6504629850387573,1.2803007364273071,
1351,0.670258641242981,1.2128655910491943,
1352,0.6895161271095276,1.1498805284500122,
1353,0.7064393758773804,1.1021525859832764,
1354,0.7196428775787354,1.0581303834915161,
1355,0.7314189076423645,1.0209612846374512,
1356,0.7435897588729858,0.9848750233650208,
1357,0.7484756112098694,0.961785078048706,
1358,0.75,0.941747784614563,
1359,0.7597222328186035,0.9161972999572754,
1360,0.7646276354789734,0.8935480117797852,
1361,0.769132673740387,0.8722313046455383,
1362,0.7769607901573181,0.8504735827445984,
1363,0.7818396091461182,0.8326799869537354,
1364,0.7863636612892151,0.8173116445541382,
1365,0.7872806787490845,0.810328483581543,
1366,0.7923728823661804,0.7989554405212402,
1367,0.7961065769195557,0.7838321924209595,
1368,0.7986111044883728,0.7757253050804138,
1369,0.8048076629638672,0.7615920305252075,
1370,0.8069030046463013,0.7557172179222107,
1371,0.8097826242446899,0.7449184656143188,
1372,0.8142605423927307,0.7319543957710266,
1373,0.8193492889404297,0.7199010848999023,
1374,0.8199999928474426,0.713161826133728,
1375,0.8206169009208679,0.7097742557525635,
1376,0.8227847814559937,0.7032201290130615,
1377,0.8240740895271301,0.6961112022399902,
1378,0.8268072009086609,0.6867466568946838,
1379,0.8272058963775635,0.6836996674537659,
1380,0.8304597735404968,0.6763384938240051,
1381,0.8321629166603088,0.6745275259017944,
1382,0.8358516693115234,0.6659327745437622,
1383,0.8380376100540161,0.6582280397415161,
1384,0.8388158082962036,0.6551344990730286,
1385,0.8421391844749451,0.6467992067337036,
1386,0.8440656661987305,0.640478253364563,
1387,0.8465346693992615,0.6365275382995605,
1388,0.8470873832702637,0.6350647211074829,
1389,0.8476190567016602,0.6326308250427246,
1390,0.8481308221817017,0.6306725740432739,
1391,0.8486238718032837,0.6295265555381775,
1392,0.8485360145568848,0.6277808547019958,
1393,0.8484513163566589,0.6278255581855774,
1394,0.8500000238418579,0.6232295632362366,
1395,0.8520299196243286,0.6183011531829834,
1396,0.8524159789085388,0.6143900752067566,
1397,0.8533057570457458,0.6125386953353882,
1398,0.8546748161315918,0.6084919571876526,
1399,0.8550000190734863,0.6057714223861694,
1400,0.5462962985038757,1.7313942909240723,
1401,0.5754310488700867,1.6334446668624878,
1402,0.5987903475761414,1.553580641746521,
1403,0.623106062412262,1.4725322723388672,
1404,0.637499988079071,1.413682222366333,
1405,0.6537162065505981,1.3615669012069702,
1406,0.6666666865348816,1.3091517686843872,
1407,0.6783536672592163,1.2686190605163574,
1408,0.6875,1.2363042831420898,
1409,0.699999988079071,1.1948705911636353,
1410,0.7114361524581909,1.1579517126083374,
1411,0.7168367505073547,1.1311659812927246,
1412,0.7254902124404907,1.1006070375442505,
1413,0.7346698045730591,1.074506163597107,
1414,0.7431818246841431,1.0467255115509033,
1415,0.7510964870452881,1.0200815200805664,
1416,0.7563559412956238,0.9988539814949036,
1417,0.7633196711540222,0.9775364398956299,
1418,0.7658730149269104,0.9624645709991455,
1419,0.7663461565971375,0.948739230632782,
1420,0.7714552283287048,0.9320554733276367,
1421,0.7771739363670349,0.9121807217597961,
1422,0.7825704216957092,0.89316725730896,
1423,0.7868150472640991,0.8776012063026428,
1424,0.7916666865348816,0.8615286350250244,
1425,0.7954545617103577,0.8485819697380066,
1426,0.7966772317886353,0.8400343656539917,
1427,0.7986111044883728,0.8297591209411621,
1428,0.7996987700462341,0.8235592842102051,
1429,0.8029412031173706,0.8106256127357483,
1430,0.8067528605461121,0.7997803092002869,
1431,0.8103932738304138,0.7893632054328918,
1432,0.8118131756782532,0.7804426550865173,
1433,0.8151881694793701,0.7694181203842163,
1434,0.8157894611358643,0.7616186738014221,
1435,0.8182989954948425,0.7518159747123718,
1436,0.8219696879386902,0.7423726916313171,
1437,0.823019802570343,0.7377749681472778,
1438,0.8240291476249695,0.7345139384269714,
1439,0.824999988079071,0.7309470176696777,
1440,0.826518714427948,0.7253950834274292,
1441,0.8279816508293152,0.7211647629737854,
1442,0.829954981803894,0.7135749459266663,
1443,0.8285398483276367,0.7139119505882263,
1444,0.8304347991943359,0.7083004117012024,
1445,0.8327991366386414,0.7032555937767029,
1446,0.832457959651947,0.7027587294578552,
1447,0.8336777091026306,0.6975941061973572,
1448,0.834857702255249,0.6927454471588135,
1449,0.8355000019073486,0.6892393827438354,
1450,0.5879629850387573,1.6230934858322144,
1451,0.6056034564971924,1.5471596717834473,
1452,0.6189516186714172,1.4910662174224854,
1453,0.6363636255264282,1.4253572225570679,
1454,0.6517857313156128,1.3706945180892944,
1455,0.6672297120094299,1.3220713138580322,
1456,0.682692289352417,1.2677297592163086,
1457,0.6920731663703918,1.228819727897644,
1458,0.7020348906517029,1.1890184879302979,
1459,0.7111111283302307,1.1533374786376953,
1460,0.7194148898124695,1.1209359169006348,
1461,0.7283163070678711,1.0946799516677856,
1462,0.7365196347236633,1.0668716430664062,
1463,0.7452830076217651,1.036312222480774,
1464,0.7534090876579285,1.0097665786743164,
1465,0.7609649300575256,0.9880810976028442,
1466,0.7658898234367371,0.9716280102729797,
1467,0.7684426307678223,0.9546244740486145,
1468,0.7728174328804016,0.9402464032173157,
1469,0.7778846025466919,0.9219309091567993,
1470,0.7817164063453674,0.9076570272445679,
1471,0.7862318754196167,0.8940874934196472,
1472,0.7896126508712769,0.8821088671684265,
1473,0.7928082346916199,0.8697066307067871,
1474,0.7975000143051147,0.8536986112594604,
1475,0.8003246784210205,0.8428365588188171,
1476,0.8037974834442139,0.8293580412864685,
1477,0.8055555820465088,0.8194240927696228,
1478,0.8079819083213806,0.8077797293663025,
1479,0.8110294342041016,0.7982358932495117,
1480,0.8153735399246216,0.7866467237472534,
1481,0.817415714263916,0.7758516669273376,
1482,0.8193681240081787,0.769232451915741,
1483,0.8219085931777954,0.7606735229492188,
1484,0.821052610874176,0.7581382989883423,
1485,0.8221649527549744,0.7513049244880676,
1486,0.8244949579238892,0.7420840859413147,
1487,0.8267326951026917,0.7341745495796204,
1488,0.8294903039932251,0.7256155014038086,
1489,0.8315476179122925,0.7186052799224854,
1490,0.8329439163208008,0.7139527797698975,
1491,0.834289014339447,0.7080925107002258,
1492,0.8367117047309875,0.7003915309906006,
1493,0.8373894095420837,0.6948428750038147,
1494,0.8391304612159729,0.6881110072135925,
1495,0.8402777910232544,0.683707058429718,
1496,0.8413865566253662,0.6792150139808655,
1497,0.8424586653709412,0.6741581559181213,
1498,0.8429877758026123,0.6702678203582764,
1499,0.8445000052452087,0.6657971739768982,
1500,0.6481481194496155,1.3262146711349487,
1501,0.6637930870056152,1.2645467519760132,
1502,0.6774193644523621,1.2126883268356323,
1503,0.6912878751754761,1.1616809368133545,
1504,0.7035714387893677,1.108999490737915,
1505,0.7162162065505981,1.067763090133667,
1506,0.7259615659713745,1.032271146774292,
1507,0.7378048896789551,0.9979164600372314,
1508,0.7470930218696594,0.9694827795028687,
1509,0.7541666626930237,0.9446354508399963,
1510,0.7646276354789734,0.9181304574012756,
1511,0.7716836929321289,0.8930226564407349,
1512,0.7769607901573181,0.8766329884529114,
1513,0.7841981053352356,0.8548795580863953,
1514,0.7897727489471436,0.8408764004707336,
1515,0.7960526347160339,0.820808470249176,
1516,0.7997881174087524,0.8031933903694153,
1517,0.8032786846160889,0.7881594896316528,
1518,0.8055555820465088,0.7772871851921082,
1519,0.807692289352417,0.7659918069839478,
1520,0.8115671873092651,0.7519604563713074,
1521,0.8143116235733032,0.7401131987571716,
1522,0.8195422291755676,0.7288194894790649,
1523,0.823630154132843,0.7149506211280823,
1524,0.82833331823349,0.7006519436836243,
1525,0.8311688303947449,0.6905515193939209,
1526,0.8338607549667358,0.6804400086402893,
1527,0.8379629850387573,0.6705490946769714,
1528,0.8388554453849792,0.6670898795127869,
1529,0.8397058844566345,0.6621177196502686,
1530,0.8426724076271057,0.655012309551239,
1531,0.8448033928871155,0.647434413433075,
1532,0.8475274443626404,0.6380720734596252,
1533,0.8494623899459839,0.6322551965713501,
1534,0.8519737124443054,0.6246784329414368,
1535,0.8537371158599854,0.6178819537162781,
1536,0.8560606241226196,0.6107162237167358,
1537,0.8576732873916626,0.605872392654419,
1538,0.8586165308952332,0.6003636121749878,
1539,0.8607142567634583,0.5929860472679138,
1540,0.8621495366096497,0.587963342666626,
1541,0.8641055226325989,0.5828981399536133,
1542,0.8643018007278442,0.5811896324157715,
1543,0.866150438785553,0.5754591822624207,
1544,0.8679347634315491,0.5738781094551086,
1545,0.8691239356994629,0.569683849811554,
1546,0.8697478771209717,0.568677544593811,
1547,0.8719007968902588,0.5635709762573242,
1548,0.8729674816131592,0.559479832649231,
1549,0.8734999895095825,0.5563831925392151,
1550,0.6643518805503845,1.1635559797286987,
1551,0.6788793206214905,1.1194783449172974,
1552,0.6935483813285828,1.0762207508087158,
1553,0.7026515007019043,1.0359210968017578,
1554,0.7196428775787354,0.9917234182357788,
1555,0.7314189076423645,0.9635691046714783,
1556,0.7403846383094788,0.9384979605674744,
1557,0.7484756112098694,0.9118096232414246,
1558,0.7587209343910217,0.8838896751403809,
1559,0.7652778029441833,0.864130973815918,
1560,0.771276593208313,0.8410027027130127,
1561,0.7780612111091614,0.8231264352798462,
1562,0.783088207244873,0.8081381320953369,
1563,0.7900943160057068,0.7880710363388062,
1564,0.7943181991577148,0.7730547189712524,
1565,0.7993420958518982,0.7562254667282104,
1566,0.8061440587043762,0.7387926578521729,
1567,0.811475396156311,0.7235667109489441,
1568,0.817460298538208,0.7087881565093994,
1569,0.8211538195610046,0.6968544721603394,
1570,0.8246268630027771,0.6846721768379211,
1571,0.8278985619544983,0.6739679574966431,
1572,0.8301056623458862,0.6692790389060974,
1573,0.8321917653083801,0.6623223423957825,
1574,0.8341666460037231,0.6547859311103821,
1575,0.836850643157959,0.6468549370765686,
1576,0.8386076092720032,0.6411545276641846,
1577,0.8425925970077515,0.6333886384963989,
1578,0.8448795080184937,0.6281920075416565,
1579,0.8485293984413147,0.6193608045578003,
1580,0.852011501789093,0.6113893985748291,
1581,0.853230357170105,0.6057619452476501,
1582,0.8564560413360596,0.5993270874023438,
1583,0.8588709831237793,0.5914483666419983,
1584,0.8578947186470032,0.5900113582611084,
1585,0.8608247637748718,0.5828390121459961,
1586,0.8617424368858337,0.5788688063621521,
1587,0.8620049357414246,0.5783524513244629,
1588,0.8640776872634888,0.572846531867981,
1589,0.8660714030265808,0.567825436592102,
1590,0.8668224215507507,0.5645096898078918,
1591,0.8681192398071289,0.5591967105865479,
1592,0.8704954981803894,0.551477313041687,
1593,0.872787594795227,0.5473150014877319,
1594,0.8722826242446899,0.5464531183242798,
1595,0.8739316463470459,0.5416266322135925,
1596,0.8744747638702393,0.5380592942237854,
1597,0.875,0.5356314182281494,
1598,0.875,0.5330821871757507,
1599,0.8769999742507935,0.5293169617652893,
1600,0.6990740895271301,1.13834547996521,
1601,0.7112069129943848,1.0831917524337769,
1602,0.7278226017951965,1.0285899639129639,
1603,0.7424242496490479,0.9793518781661987,
1604,0.7553571462631226,0.9361274838447571,
1605,0.7685810923576355,0.8955942988395691,
1606,0.7788461446762085,0.857438325881958,
1607,0.7850610017776489,0.8359121084213257,
1608,0.7936046719551086,0.811771810054779,
1609,0.7986111044883728,0.7935386896133423,
1610,0.8058510422706604,0.7702217102050781,
1611,0.8086734414100647,0.7579178214073181,
1612,0.8125,0.7475929260253906,
1613,0.8172169923782349,0.7297482490539551,
1614,0.8215909004211426,0.7185084223747253,
1615,0.827850878238678,0.7009652256965637,
1616,0.8315678238868713,0.6900666952133179,
1617,0.8350409865379333,0.6802509427070618,
1618,0.8402777910232544,0.6659033298492432,
1619,0.8423076868057251,0.6589519381523132,
1620,0.8432835936546326,0.6496899127960205,
1621,0.8460144996643066,0.6398457288742065,
1622,0.8503521084785461,0.6285502910614014,
1623,0.8527397513389587,0.6198662519454956,
1624,0.8550000190734863,0.6126390695571899,
1625,0.8579545617103577,0.6047030091285706,
1626,0.859968364238739,0.6000522375106812,
1627,0.8634259104728699,0.5895292162895203,
1628,0.8652108311653137,0.5834754109382629,
1629,0.8676470518112183,0.5768150687217712,
1630,0.8678160905838013,0.573693037033081,
1631,0.8693820238113403,0.5691951513290405,
1632,0.8722527623176575,0.5624271631240845,
1633,0.8736559152603149,0.5571305751800537,
1634,0.8763157725334167,0.5501735210418701,
1635,0.8769329786300659,0.5465136766433716,
1636,0.876893937587738,0.5448270440101624,
1637,0.8787128925323486,0.5384851098060608,
1638,0.8804611563682556,0.5332649946212769,
1639,0.8821428418159485,0.5265671014785767,
1640,0.8837617039680481,0.5230443477630615,
1641,0.8847476840019226,0.5183118581771851,
1642,0.8856981992721558,0.5139275193214417,
1643,0.8877212405204773,0.5097211003303528,
1644,0.8891304135322571,0.5058261156082153,
1645,0.8899572491645813,0.5030830502510071,
1646,0.8918067216873169,0.49834755063056946,
1647,0.8925619721412659,0.4948279857635498,
1648,0.8932926654815674,0.4923875331878662,
1649,0.8945000171661377,0.48892322182655334,
1650,0.7060185074806213,1.1245837211608887,
1651,0.7262930870056152,1.06947660446167,
1652,0.7379032373428345,1.0268632173538208,
1653,0.75,0.9818698763847351,
1654,0.7571428418159485,0.9508891701698303,
1655,0.7702702879905701,0.9109250903129578,
1656,0.7788461446762085,0.874675452709198,
1657,0.7881097793579102,0.8450638651847839,
1658,0.792151153087616,0.8255893588066101,
1659,0.7958333492279053,0.8084074854850769,
1660,0.8031914830207825,0.7831883430480957,
1661,0.8086734414100647,0.7627356648445129,
1662,0.8125,0.7476155161857605,
1663,0.8160377144813538,0.7374324202537537,
1664,0.8215909004211426,0.7261989712715149,
1665,0.8223684430122375,0.7195636034011841,
1666,0.8252118825912476,0.7096248269081116,
1667,0.8288934230804443,0.6930671334266663,
1668,0.8313491940498352,0.6824635863304138,
1669,0.8336538672447205,0.6723749041557312,
1670,0.8367537260055542,0.663366973400116,
1671,0.8369565010070801,0.6558515429496765,
1672,0.8389084339141846,0.6451197862625122,
1673,0.8416095972061157,0.6376956105232239,
1674,0.8424999713897705,0.6320608854293823,
1675,0.8441558480262756,0.6246811747550964,
1676,0.8481012582778931,0.6136909127235413,
1677,0.8510802388191223,0.6046141386032104,
1678,0.8539156913757324,0.5951057076454163,
1679,0.854411780834198,0.5933635234832764,
1680,0.8570402264595032,0.5876362919807434,
1681,0.8595505356788635,0.5822694301605225,
1682,0.8605769276618958,0.5774099230766296,
1683,0.863575279712677,0.5708737373352051,
1684,0.8651315569877625,0.5652149319648743,
1685,0.8666236996650696,0.5602593421936035,
1686,0.8680555820465088,0.5555964112281799,
1687,0.8694307208061218,0.5526726841926575,
1688,0.8701456189155579,0.5500741600990295,
1689,0.8720238208770752,0.5441887378692627,
1690,0.8732476830482483,0.541485071182251,
1691,0.8738532066345215,0.5379897356033325,
1692,0.8738738894462585,0.5359242558479309,
1693,0.8755530714988708,0.530616819858551,
1694,0.8777173757553101,0.5240037441253662,
1695,0.879273533821106,0.5187653303146362,
1696,0.8797268867492676,0.517434298992157,
1697,0.8806818127632141,0.5148385763168335,
1698,0.8816056847572327,0.5103792548179626,
1699,0.8830000162124634,0.5061147212982178,
1700,0.6712962985038757,1.1398290395736694,
1701,0.6896551847457886,1.0799163579940796,
1702,0.7076612710952759,1.0329563617706299,
1703,0.7178030014038086,0.9895850419998169,
1704,0.7303571701049805,0.944697380065918,
1705,0.7432432174682617,0.9087207913398743,
1706,0.7483974099159241,0.8799543380737305,
1707,0.7560975551605225,0.8546103239059448,
1708,0.7674418687820435,0.8237858414649963,
1709,0.7777777910232544,0.798527181148529,
1710,0.7832446694374084,0.7842450141906738,
1711,0.7920918464660645,0.7636098265647888,
1712,0.7990196347236633,0.7438153028488159,
1713,0.8042452931404114,0.7239425182342529,
1714,0.8102272748947144,0.7108188271522522,
1715,0.8157894611358643,0.6938851475715637,
1716,0.8188559412956238,0.680676281452179,
1717,0.8206967115402222,0.6738521456718445,
1718,0.8253968358039856,0.6600444912910461,
1719,0.829807698726654,0.6457186341285706,
1720,0.8311567306518555,0.63957679271698,
1721,0.8351449370384216,0.6275736093521118,
1722,0.8371478915214539,0.6185005903244019,
1723,0.8390411138534546,0.6109265089035034,
1724,0.840833306312561,0.6030481457710266,
1725,0.8441558480262756,0.5935201644897461,
1726,0.8465189933776855,0.5874190330505371,
1727,0.8503086566925049,0.5776034593582153,
1728,0.8531626462936401,0.5676061511039734,
1729,0.854411780834198,0.564923882484436,
1730,0.8534482717514038,0.5623915195465088,
1731,0.8539325594902039,0.5617419481277466,
1732,0.8543956279754639,0.5593971610069275,
1733,0.8555107712745667,0.5555641055107117,
1734,0.8572368621826172,0.5535948872566223,
1735,0.8569587469100952,0.552016019821167,
1736,0.8585858345031738,0.5460729002952576,
1737,0.8601484894752502,0.5403873920440674,
1738,0.8622573018074036,0.5366438627243042,
1739,0.8619047403335571,0.5352602005004883,
1740,0.8639018535614014,0.531303882598877,
1741,0.8658257126808167,0.5253782272338867,
1742,0.8676801919937134,0.5216835141181946,
1743,0.8689159154891968,0.5188760757446289,
1744,0.8690217137336731,0.5166256427764893,
1745,0.870192289352417,0.5148066878318787,
1746,0.8718487620353699,0.5112099647521973,
1747,0.8719007968902588,0.5091138482093811,
1748,0.8729674816131592,0.5055937767028809,
1749,0.8740000128746033,0.5018904805183411,
1750,0.6527777910232544,1.2023669481277466,
1751,0.6681034564971924,1.1446536779403687,
1752,0.6875,1.0898445844650269,
1753,0.7064393758773804,1.0401341915130615,
1754,0.7214285731315613,0.9937566518783569,
1755,0.7347972989082336,0.9533511996269226,
1756,0.7483974099159241,0.9165792465209961,
1757,0.7576219439506531,0.8845410346984863,
1758,0.7674418687820435,0.856375515460968,
1759,0.7763888835906982,0.8289746046066284,
1760,0.7845744490623474,0.8015949130058289,
1761,0.7882652878761292,0.7849797606468201,
1762,0.7941176295280457,0.7674709558486938,
1763,0.8007075190544128,0.7466586232185364,
1764,0.8056818246841431,0.7307476997375488,
1765,0.8114035129547119,0.7141346335411072,
1766,0.8177965879440308,0.6986783742904663,
1767,0.8227459192276001,0.6836362481117249,
1768,0.8263888955116272,0.6724125146865845,
1769,0.8317307829856873,0.660679817199707,
1770,0.8348880410194397,0.6552749872207642,
1771,0.8387681245803833,0.6443641781806946,
1772,0.8389084339141846,0.6369157433509827,
1773,0.8416095972061157,0.6273977756500244,
1774,0.8441666960716248,0.6194953322410583,
1775,0.8449675440788269,0.6129204630851746,
1776,0.8465189933776855,0.6052900552749634,
1777,0.8487654328346252,0.5985972285270691,
1778,0.8509036302566528,0.5905969738960266,
1779,0.8529411554336548,0.5854020118713379,
1780,0.8548850417137146,0.5810250639915466,
1781,0.8567415475845337,0.5755254626274109,
1782,0.8571428656578064,0.5698196887969971,
1783,0.8581989407539368,0.5626779794692993,
1784,0.8592105507850647,0.5612240433692932,
1785,0.8614690899848938,0.554869532585144,
1786,0.8630050420761108,0.5504573583602905,
1787,0.8632425665855408,0.550216555595398,
1788,0.865898072719574,0.5444436073303223,
1789,0.8678571581840515,0.5378386378288269,
1790,0.8703271150588989,0.5316275358200073,
1791,0.8721330165863037,0.5260129570960999,
1792,0.8733108043670654,0.5234344601631165,
1793,0.8733407258987427,0.5221070647239685,
1794,0.875,0.5196104049682617,
1795,0.877136766910553,0.5148922801017761,
1796,0.8781512379646301,0.5106271505355835,
1797,0.8801652789115906,0.5052953958511353,
1798,0.8821138143539429,0.500288188457489,
1799,0.8830000162124634,0.49635422229766846,
1800,0.6990740895271301,1.1048259735107422,
1801,0.7198275923728943,1.051561713218689,
1802,0.7318548560142517,1.0130881071090698,
1803,0.7443181872367859,0.9693177938461304,
1804,0.7571428418159485,0.9333384037017822,
1805,0.7685810923576355,0.8987189531326294,
1806,0.7772436141967773,0.8663210868835449,
1807,0.7865853905677795,0.8361281156539917,
1808,0.792151153087616,0.8130823373794556,
1809,0.7986111044883728,0.7917376756668091,
1810,0.8071808218955994,0.7666635513305664,
1811,0.8150510191917419,0.7444831728935242,
1812,0.8210784196853638,0.7297595739364624,
1813,0.8266509175300598,0.7125296592712402,
1814,0.8306818008422852,0.6968711018562317,
1815,0.8344298005104065,0.6870825886726379,
1816,0.8400423526763916,0.6704332828521729,
1817,0.8452869057655334,0.6573442816734314,
1818,0.8482142686843872,0.649702787399292,
1819,0.8471153974533081,0.6411224007606506,
1820,0.8516790866851807,0.6286290287971497,
1821,0.85597825050354,0.6160115003585815,
1822,0.8591549396514893,0.605072557926178,
1823,0.8604452013969421,0.5988974571228027,
1824,0.8633333444595337,0.5898767113685608,
1825,0.8636363744735718,0.5822507739067078,
1826,0.8655063509941101,0.5730162262916565,
1827,0.8672839403152466,0.5651627779006958,
1828,0.8689758777618408,0.5587680339813232,
1829,0.8720588088035583,0.550722599029541,
1830,0.8742815852165222,0.5439943075180054,
1831,0.8757022619247437,0.536612331867218,
1832,0.8784340620040894,0.5304572582244873,
1833,0.8803763389587402,0.52374666929245,
1834,0.8802631497383118,0.5229268670082092,
1835,0.8820876479148865,0.5181506276130676,
1836,0.8832070827484131,0.5129045248031616,
1837,0.8830445408821106,0.510474681854248,
1838,0.8847087621688843,0.5060864686965942,
1839,0.8863095045089722,0.5008089542388916,
1840,0.8872663378715515,0.4962383210659027,
1841,0.8876146674156189,0.4928756058216095,
1842,0.8879504799842834,0.4924716055393219,
1843,0.8893805146217346,0.48947611451148987,
1844,0.8913043737411499,0.4857366383075714,
1845,0.8920940160751343,0.48216381669044495,
1846,0.8939075469970703,0.47796130180358887,
1847,0.89462810754776,0.4754379391670227,
1848,0.8958333134651184,0.4720344543457031,
1849,0.8974999785423279,0.4673035740852356,
1850,0.7152777910232544,1.0672882795333862,
1851,0.7349137663841248,1.01325523853302,
1852,0.75,0.9617989659309387,
1853,0.7613636255264282,0.9209696054458618,
1854,0.7732142806053162,0.8769662976264954,
1855,0.7837837934494019,0.8429135084152222,
1856,0.7948718070983887,0.80788654088974,
1857,0.8048780560493469,0.7843703031539917,
1858,0.8095930218696594,0.7693553566932678,
1859,0.8152777552604675,0.7459439635276794,
1860,0.8218085169792175,0.7250341773033142,
1861,0.8265306353569031,0.7109726071357727,
1862,0.8333333134651184,0.6934142708778381,
1863,0.838443398475647,0.6786501407623291,
1864,0.8443182110786438,0.6600480079650879,
1865,0.8475877046585083,0.6493686437606812,
1866,0.8527542352676392,0.6318503022193909,
1867,0.8565573692321777,0.618253767490387,
1868,0.8591269850730896,0.6091418266296387,
1869,0.8634615540504456,0.5955716967582703,
1870,0.8666045069694519,0.5845280289649963,
1871,0.8677536249160767,0.5787672400474548,
1872,0.8714788556098938,0.5667361617088318,
1873,0.8724315166473389,0.5618230104446411,
1874,0.8741666674613953,0.5534629225730896,
1875,0.8766233921051025,0.545556366443634,
1876,0.8789557218551636,0.5370074510574341,
1877,0.8796296119689941,0.532565176486969,
1878,0.8817771077156067,0.525521993637085,
1879,0.883088231086731,0.5212082266807556,
1880,0.8850574493408203,0.5144651532173157,
1881,0.886938214302063,0.5091521739959717,
1882,0.8887362480163574,0.5041355490684509,
1883,0.8904569745063782,0.49934929609298706,
1884,0.8921052813529968,0.4946490228176117,
1885,0.8943299055099487,0.48916733264923096,
1886,0.8964646458625793,0.48225149512290955,
1887,0.8985148668289185,0.47596994042396545,
1888,0.9004854559898376,0.4691145718097687,
1889,0.901190459728241,0.4644995927810669,
1890,0.9007009267807007,0.462676465511322,
1891,0.9019495248794556,0.45927977561950684,
1892,0.9025900959968567,0.4568611979484558,
1893,0.9043141603469849,0.4522246718406677,
1894,0.905978262424469,0.44733184576034546,
1895,0.9075854420661926,0.44225388765335083,
1896,0.9086134433746338,0.44012367725372314,
1897,0.9085744023323059,0.437812477350235,
1898,0.9080284833908081,0.4401548206806183,
1899,0.9089999794960022,0.43909958004951477,
1900,0.6967592835426331,1.069467306137085,
1901,0.7155172228813171,1.0073024034500122,
1902,0.7338709831237793,0.9499773383140564,
1903,0.7443181872367859,0.9094290137290955,
1904,0.7571428418159485,0.8730903267860413,
1905,0.7702702879905701,0.8391451835632324,
1906,0.7804487347602844,0.8092167377471924,
1907,0.7896341681480408,0.7846343517303467,
1908,0.7979651093482971,0.7637550830841064,
1909,0.8027777671813965,0.7467338442802429,
1910,0.8098404407501221,0.7278372049331665,
1911,0.8163265585899353,0.7076642513275146,
1912,0.8198529481887817,0.6928672194480896,
1913,0.8266509175300598,0.6739262938499451,
1914,0.831818163394928,0.6568290591239929,
1915,0.8377193212509155,0.6376848816871643,
1916,0.8400423526763916,0.6257427930831909,
1917,0.8432376980781555,0.6150653958320618,
1918,0.8452380895614624,0.606557309627533,
1919,0.8490384817123413,0.5961008071899414,
1920,0.8498134613037109,0.5879674553871155,
1921,0.85326087474823,0.5788581371307373,
1922,0.8547534942626953,0.5718596577644348,
1923,0.857876718044281,0.5644169449806213,
1924,0.8608333468437195,0.5543967485427856,
1925,0.8628246784210205,0.5434671640396118,
1926,0.8639240264892578,0.5379570126533508,
1927,0.8657407164573669,0.5306307673454285,
1928,0.8674699068069458,0.5231617093086243,
1929,0.8691176176071167,0.5178641676902771,
1930,0.8721264600753784,0.5115697979927063,
1931,0.8742977380752563,0.5067915916442871,
1932,0.8756868243217468,0.5011570453643799,
1933,0.8783602118492126,0.49548816680908203,
1934,0.8802631497383118,0.4907076358795166,
1935,0.8827319741249084,0.4846467971801758,
1936,0.8844696879386902,0.4788672626018524,
1937,0.885519802570343,0.4762028753757477,
1938,0.884101927280426,0.4783073663711548,
1939,0.8851190209388733,0.473724901676178,
1940,0.8860981464385986,0.47010311484336853,
1941,0.8881880640983582,0.4637514054775238,
1942,0.8885135054588318,0.4633144438266754,
1943,0.8888274431228638,0.4603528678417206,
